-1.1924,-13.571,2.6554,-0.18014,0.43606,0.33153,0.5344,-0.00022816,-0.068381,0.14327,0.24879,0.095214,-0.14886
-1.3188540453321222,-13.667791183687628,2.8674940998584484,-0.11332067760877122,0.5617400237143033,0.21825704657620143,0.6145548712251634,0.052356004023354656,0.03351889582894395,0.05244325707400389,-0.03837465262074066,-0.09096951502874295,-0.002778056932242273
-1.2226489053895722,-13.66718705419387,2.6782613172384147,-0.3483198670251359,0.4933702439510928,0.033608620681047564,0.5565871398446096,0.10881011053412126,0.12656571403426697,0.16720352706882516,0.05831323994180039,0.026227408006050647,-0.2588672929580784
4.218698814513655,-7.0689836632023155,2.4262866544282584,-1.4219017431122392,-0.28897285768763536,0.2135251290346644,-0.41488596931847366,-0.0956832366363639,0.004119528924470647,0.06835631696339063,-0.11249635102484075,0.11231715047333621,0.06326003996408908
4.612366928118475,-3.7615173195962117,2.725171023246597,-1.42354145270401,-0.4372979127221212,0.3978313528385312,-0.2394813644522591,-0.24575799906843582,-0.17733026741592117,0.12162365818817719,-0.07094844018631809,0.00802428051277076,0.086312927308338
4.574436306231658,-5.290702140989052,3.524742922375403,-1.2862551642353814,-0.5361128591677655,0.3695915159770459,0.22858127228915515,-0.3614287238710159,-0.5948484485106251,0.027403667117373118,-0.03327057904547248,0.036737874319940154,0.3329807912782989
3.7540680464073963,-6.996631231186608,3.926095364343047,-1.4133948416360083,-0.4853209247596468,0.16160954694499408,0.03988900290604948,-0.4208221863213338,-0.04108748424042645,0.397730170442539,0.017448001400774654,-0.16911876936507808,0.09449726902201183
2.9216734935996587,-7.41297088660732,3.9869820666054725,-1.0560694603512493,-0.17744504360835006,-0.14891467283721438,0.44767104433686056,-0.5777589906882118,0.06840498583796514,0.5179189713778559,0.11510754154968753,-0.009771601451687484,0.3576291774455226
2.56189235237703,-7.990967901491589,3.6424451882043507,-0.9386628721207966,-0.3046865746806135,0.02197622541651273,0.49207232970831943,-0.37310853675038547,0.019056064304759195,0.2056920241132243,0.07271711995903107,-0.12019219894257473,0.1387188793706911
1.9919377301564811,-8.61484116410757,3.5108818885684023,-1.017277996554017,-0.28042048151207416,0.11911356930259423,0.5283034857916279,0.011430166024547262,0.06880501132928935,0.1420789831200873,-0.20428673870643915,-0.05812762714404405,0.2872313478710687
