-1.1924,-13.571,2.6554,-0.18014,0.43606,0.33153,0.5344,-0.00022816,-0.068381,0.14327,0.24879,0.095214,-0.14886
-1.3839355103184994,-13.680041597986285,2.8498153707587823,-0.03357779445823382,0.5918403034697135,0.32948858151628235,0.7031286155839713,0.009975737848094746,0.09327814417586296,0.07024094476577952,0.030822626820675603,-0.11021493419951837,0.02146507224281398
-1.2637784976441104,-13.674670904875265,2.610150720715552,-0.3774850753901474,0.4716161751081659,0.03543684494965885,0.6349551593321866,0.1352459781632268,0.21152227726222766,0.23111736047964127,-0.01598135685173116,-0.044560590608485905,-0.3106312868363167
4.190235374072376,-7.087276864991589,2.4150648964969523,-1.3527922911132557,-0.32109477720648816,0.22115971160461106,-0.4414654335341484,-0.1783413465303144,-0.01840627484652167,0.055751757375072875,-0.02952442340596414,0.049381326542214735,0.05726271126756797
4.560021603847122,-3.733412990620597,2.730906032159547,-1.4532022941208973,-0.5028388942643021,0.34721589620477683,-0.34748199637526617,-0.2968044088524091,-0.21959000322941813,0.17145299729808794,-0.07379210148512283,-0.026459325281802795,0.10310312131983469
4.56292827479286,-5.295724273706029,3.6820440143752426,-1.3161292394003021,-0.5369207225283619,0.46425639104838534,0.20808785330572094,-0.40951086719170043,-0.5036649945083977,0.06437106297543056,-0.050986188685277156,0.1437891524598164,0.2047998288921775
3.789881931112995,-7.014182669744657,4.095296740649734,-1.2460193838656217,-0.4260404882700378,0.1417953107211335,0.04621510864972223,-0.3788214444436239,-0.129219391038533,0.4087296814715725,-0.05131574471721548,-0.15194193660745506,0.040173685174469426
2.906948879642369,-7.414808394927475,4.0373757641662,-1.0556274567676236,-0.325379096172497,-0.2651607707370527,0.3619275164220642,-0.5392812961574663,0.08625978914966301,0.5621786129358116,0.1993174682639393,-0.03529803536509378,0.3389689957270418
2.6649793442478913,-7.870822098223339,3.601792529878618,-0.8772230571017102,-0.3364790889558525,-0.0012842556322161178,0.5176986414479834,-0.4365012808742154,0.06790348663507449,0.10309016716804548,0.01657709205135071,-0.13659580002856986,0.17778756876273072
1.9403746926247076,-8.610959973890155,3.5733102870405933,-0.9336573910093469,-0.20046743105152945,0.2672916017032003,0.5163307593002237,0.0012147783700787987,0.12155456913701505,0.14161078053555912,-0.35684004362370236,-0.08398271252595986,0.3812786658168901
1.5271719802493984,-9.198385748590614,3.460769604717734,-0.963779232090045,-0.27118158193420594,0.17024010499179154,0.03821056929835919,-0.2706715201831539,-0.10050927247720579,0.03621179249300481,-0.2428047797613511,-0.25591934437028685,0.24707770032748963
1.2177811244342929,-9.599968161410358,3.335084128729446,-1.4180851409991395,-0.2473521972536311,0.041594933014116466,0.2851627256845052,-0.15542582976233205,-0.403028845750916,-0.0005568498473614751,-0.4763548177241406,-0.12530603449662175,0.4420791820261903
0.9636255456352074,-9.701659174631798,3.225182377145909,-1.3303119814811937,0.1399270932168482,0.25743235881287696,0.36311132387691264,-0.4146709791684785,-0.22642617481666522,0.23342143642927413,-0.6401845695310255,-0.07740085006771982,0.47858899050905535
0.8884562733109086,-10.012258084721903,3.343071222059907,-1.2644363992259782,0.11213052588101295,0.12946691299029334,0.2446590523285223,-0.33116990056388085,-0.40915806237698243,0.07579891579478273,-0.24280952780562615,0.0021596632949191516,0.35133676214840853
0.7314275265285659,-10.123548033608754,3.5373912533848664,-1.3280644347221395,-0.023367812612313632,0.4310351092867931,0.37312380872255724,-0.30714752216891505,-0.3177930008019703,-0.09157071388266874,-0.2244094443789472,0.12340115056207612,0.6328049823010866
0.5262917165677228,-10.50705979487784,3.2670879573552876,-1.4797321438688305,-0.04279103628536471,0.1409597098030062,0.4429554404832529,-0.3919342354301225,-0.2908444375270935,0.12605577647574984,-0.19183017052246415,-0.1381072052587491,0.19526895504091185
0.24637387751474862,-10.627599854931749,2.9186287610599453,-1.7813391212957967,-0.25783331206547583,0.05370849303974269,0.2537794779875769,-0.32252385996895505,-0.20352547398671345,-0.1563300008024032,-0.3498867258265241,-0.008712636932777249,0.3530486571575619
0.16388516613006154,-11.087941183965913,2.820987292268248,-1.6789687863041511,-0.5370482579652606,-0.21744621231263983,0.13509041139070263,-0.43603511588815114,-0.12730308460133755,0.03838078668314947,-0.10643214949657684,-0.1385097746340171,0.12588759280097467
0.3408652883655473,-11.025745101850733,3.2014942588370787,-1.4617040360405342,-0.47559087846232484,-0.09634244797415682,0.23689331861553609,-0.11409546494284079,0.04264480548555898,0.2370323634444686,0.08815921641806895,-0.14187621659951177,0.0021761329226892417
0.35430608827045296,-10.629054549678617,3.3731237641097715,-1.6773088006285086,-0.6922319254364226,-0.046337400479374846,0.3762517840438529,-0.11827229975250186,0.09599969656210876,0.22543365276671226,-0.03020563971597016,0.21230943447365205,0.2917810205532357
0.5264917774391412,-10.879555140792595,3.157201700129463,-1.5942470496784904,-0.4085599864662465,0.12823429033842731,0.3435099503888328,-0.3713285274037555,0.2643040806812857,0.3445387501434989,-0.1095160271215139,0.28098774310149316,0.440808983734457
0.20063247726246877,-10.945906965677436,3.00654647680788,-1.765575661898469,-0.38904474311803844,0.026979069911998037,0.30660374744577573,-0.48184358305766256,0.0004100753091122872,0.13327506380312604,-0.03877410133561506,0.10356891738157235,0.21509436815125282
0.19622838933853134,-10.896031070913782,3.3314858307133153,-1.3732416412777246,-0.35577004908307563,-0.07004225433370664,0.25081311468090856,-0.37489884359597403,-0.12629560604623796,0.029287165912643437,0.013281966218142094,-0.24025079253648265,0.17210992912696932
0.21890036113756714,-10.845163007629507,3.3362947858895797,-1.4419062409649002,-0.25780663418798877,0.3376445232781236,0.478399653633504,-0.30742412590259,0.24770120137598234,0.3955729713900445,-0.06870552112031604,-0.1048106357982332,0.15252737748146217
0.31735084740906544,-11.146046068795606,3.1903636502000032,-1.4163285850246643,-0.5340386210180568,0.3359490276965133,0.7951206780029987,-0.18056626157918743,0.2501882010302202,0.35669649421077854,-0.19531162873850635,-0.04978611710234913,0.3070132894674945
0.34370543741846005,-11.465104678173152,3.164437054503986,-1.7649980033836232,-0.6373935407838903,0.19922988856367815,0.4929521295178674,-0.062119355244347516,0.18845116180894655,0.5909221130303035,0.10529465898356788,0.2861449228092992,0.3992580346408273
0.06938425754852998,-11.52690227898743,3.4151418588869444,-1.7199518438459427,-0.7504603122449209,0.2988685197903122,0.7789041442077378,-0.03888445750405657,0.14529283397532328,0.39925764337699726,0.11580320338591071,0.1959611027613975,0.2882254568163782
-0.05034136733876425,-11.676704548000112,2.804910480550647,-1.538541406728635,-0.3068559003435948,0.33400523052951964,0.5943375703869731,-0.16950482151599275,-0.1153478880860333,-0.05316905211271333,-0.07751668492179109,0.03431173665107806,0.5765064489901394
-0.06397539869679844,-11.46194143790953,3.1497666684576178,-1.5068932809948175,-0.45556736168926576,0.1068907262578734,0.4157055543517665,-0.09993934364403309,-0.28378255549081155,0.0709983213324353,-0.2958082287465386,-0.07311998498031516,0.483179942637438
-0.11485407204507228,-11.585815776571753,3.2471893274552808,-1.7166223318417173,-0.5480956747692783,-0.025697365259324492,0.48725626147541734,-0.3508181447180178,0.08261908344964546,0.4180153669091969,0.0980365343970066,-0.13589121321137737,-0.1935645474184214
-0.13380190555311136,-11.334548550224586,3.3673217525196812,-1.2380290277172639,-0.3764723956190149,0.13997233610440285,0.2670773148886859,-0.5199334948002464,-0.03819429089394904,0.06292307954049482,-0.17738011851184748,0.005008259266490036,0.2473476133344274
-0.09488088151514315,-11.495888225298167,3.3421275135411084,-1.3748821823374173,-0.23406301194459744,0.3611012079211017,0.45155525216242814,-0.28314445873487615,-0.10848575877562812,0.14083736979388686,-0.021699953777418138,-0.260558328420033,0.06946826630831529
-0.04116272937437147,-11.750439066385491,3.439215590677089,-1.2568748661426774,-0.08909057559448035,0.3558650106474494,0.4941243413019917,-0.4044477767983615,-0.0727944011720464,0.34707432686688505,0.1608269942377796,0.02728975017985462,-0.19511007504134437
0.036729854682293686,-11.977394409033469,3.2882736154903394,-1.7047796444486811,-0.5124733276853584,0.36967716473024664,0.5489872745366139,-0.30688943230173926,-0.25298022262576114,-0.1711575113271735,0.041420897968810336,0.09438238769979382,0.1476614723678192
0.18598189681196697,-11.486877410434142,3.5624545020490603,-1.3773092467320733,-0.29978875609264166,0.3625002634096593,0.5711281251478604,-0.25506462954232323,-0.18457006344062582,-0.3569839382477466,0.1724682360600968,0.14544521042288777,0.3158422990070303
0.16113522718505754,-11.752352510701282,3.132711703088553,-1.612874436577251,-0.5830723739087593,0.2903282450394497,0.7504202719813983,-0.15831172286324152,0.004337210268738467,-0.13951833651734274,0.15381491624348245,0.2729060513529079,-0.02592517991297979
-0.28557537175467596,-12.075607350298693,2.9544295991573915,-1.5728957501582184,-0.28806105136406296,0.36244924866932826,0.6466262944516389,-0.30177262215965495,0.28597408598788315,0.13628916531164523,0.18558201262849688,0.20256219729906716,0.2629034252744283
-0.5042565745462251,-12.218532788364229,3.0728511825297824,-1.5860874220810388,-0.3545793990546965,0.07079082768631974,0.5348819276013883,-0.31222364690799503,-0.03344385600969966,0.12326841442210221,0.2953684174021277,0.18252117639223486,0.428127087607016
-0.30665166077029216,-11.690588211165402,3.4027767117205907,-1.3270303612305783,-0.21498774147196317,0.1295138010933366,0.7397872996800352,-0.27007190996198366,-0.17182080618682982,-0.37630077759302705,-0.10710745279928303,-0.13516329611299743,0.537632539099913
-0.09211017066995877,-11.280523584972565,2.9616190917592733,-0.9503957900649898,-0.4273144301030064,0.5910282847973112,0.47357164377503064,-0.747448722963877,-0.23985480564272765,-0.17591792761034533,-0.038024623622234424,0.0406663464663285,0.1982227549612536
-0.13751669730992858,-11.308287542730953,3.03544903879765,-1.1126585999260952,-0.46981422136847417,0.5775829528637128,0.44120933642801363,-0.5428451637467232,-0.03456281124533124,0.20567815710813933,0.21172759916545797,0.26543066464803944,0.12259750159464274
-0.1454646179950262,-11.774797370208328,3.1325039797465375,-1.3337292179463143,-0.38889382773116454,0.5892442064970422,0.4307571178982448,-0.12576912960376221,0.11838792202998888,0.21727080199002657,0.25793351031607237,0.2093256723961101,0.2299020754153054
-0.2637757799426327,-11.863689152196873,3.3224205630994432,-1.2220329647567814,-0.5000843142527217,0.45878173330249156,0.34537934893277267,-0.2589996556185056,0.11345660602838764,-0.01077212685659052,-0.039241894209907785,0.06795086993391265,0.04265025935435565
-0.34047777811673996,-12.033771054209225,3.136668174362727,-1.3792960135862429,-0.4117546270543925,0.5871096996866982,0.633932726785332,-0.24393952776218392,0.04970403926442353,-0.034321118708212875,-0.16311658272661095,-0.0996305172954301,0.0636614219869852
-0.5770805172288261,-12.037103586746746,3.1879429155330836,-1.1760362192688416,-0.45096739065571345,0.529741771337186,0.6891450024464937,-0.09768874608421446,0.00982699171436529,0.08730828677335034,-0.05432398714442144,0.05708014984839633,0.11355537982479241
-1.2787978223031313,-12.795843313747524,3.1545344794992762,-1.2519563528144706,-0.394152385922854,0.32631742399496133,0.562817006545238,0.04839793216113873,0.024679675027807393,0.09299560324245305,-0.12297600829059693,-0.2745582550116093,0.10454095769510867
