-1.1924,-13.571,2.6554,-0.18014,0.43606,0.33153,0.5344,-0.00022816,-0.068381,0.14327,0.24879,0.095214,-0.14886
-1.3444074236094927,-13.602505071265865,2.8349837210580255,-0.05827024014577424,0.6190275024861779,0.3327698851484757,0.660391248477242,0.0672488068478706,-0.001189231501269289,0.0840998851259647,-0.05033229524109087,-0.14900303944989002,0.044042891414434675
-1.3650620401420466,-13.669712090659596,2.6404484003028794,-0.3197117563917189,0.4210156737809374,0.02386363780242316,0.5853484864641257,0.07825363597368051,0.10128441774342627,0.13163228404661131,0.08727065856543761,0.015700892943296664,-0.3243226356555397
4.2322084191794715,-6.970433000662819,2.3894234188838026,-1.34340698040024,-0.3225805213560943,0.1834795589657852,-0.43592765936018,-0.10475806697846946,0.034197112669275415,0.2110497757039432,-0.0918430318924601,0.045120063049492405,0.11281606732378285
4.71009882713065,-3.7185082945327492,2.7349038738674922,-1.3183579571236075,-0.45828706738914804,0.4727732881065122,-0.26013129672058755,-0.3163111808462174,-0.13979894386071812,0.18759662509655162,-0.06321066455589981,0.020529313590283427,0.08714442900873137
4.608780523713598,-5.3497433853287095,3.6028921429835683,-1.3374342237248833,-0.6306917098038805,0.41103524936792735,0.1544061695414271,-0.4432239987700441,-0.4967534570594268,0.03981854016422471,-0.0046182616717585015,0.056666118218961746,0.27036465290642264
3.7100579403287512,-7.007579411253307,3.9663341154367022,-1.3324625890807162,-0.4331662023974014,0.2478751994766668,0.021602398752011157,-0.5526589843288833,-0.056484489725739453,0.35838711406245566,-0.027276398930874288,-0.1302053394824823,0.06106580852484782
2.923398863437988,-7.415215624281478,4.009150318822987,-1.031692890037389,-0.20504004230622994,-0.1864240534517647,0.38274837810649287,-0.4784228644163592,0.11156101425608207,0.5558787176045124,0.16452586201584327,-0.08852805724495702,0.34497014126087805
2.6471350931631155,-7.915846289325349,3.66307769681341,-0.8260521329665287,-0.3986208644647426,0.02742077249924282,0.48907020409316304,-0.3666524519583991,0.05044699540769465,0.15170672720232017,0.08893876724621705,-0.10918658502127569,0.18692473453647512
2.0572080421681136,-8.612105916479276,3.5453522454411788,-1.0775383156043707,-0.13480411091996633,0.1914086207893961,0.45873489108633686,-0.019928587914537915,0.06679101792774972,0.09640944367915406,-0.34762728076841815,0.03628558270619146,0.2532233601968602
1.4428356981437835,-9.135284422718748,3.5419291063840883,-0.8833726863741156,-0.2473296084279042,0.029055813714273154,-0.06702594451250643,-0.2163076332937516,-0.08507194446620006,0.018595391269218255,-0.235284231922238,-0.36720161757223635,0.30924955632959245
1.2292429781938585,-9.653203170161287,3.284476414656588,-1.3761645975518642,-0.36365134539923977,0.03213123412619438,0.28254810023536564,-0.07732325814222754,-0.3257420984146643,-0.003543146035733959,-0.5169641039194351,-0.18856227791607041,0.3803593872643659
1.0012628013193732,-9.748352039252302,3.172291654321778,-1.3588889862833504,0.13919082094580013,0.19386518330626834,0.44532310338750936,-0.4106074356068536,-0.266088570041345,0.2960456090222192,-0.6133064780694165,-0.09962962083052049,0.4473194540218686
0.9322314424900908,-10.036657182326934,3.292624895983811,-1.2450716321187312,0.13111334850922282,0.170195851619389,0.2435100432757883,-0.33559093262443523,-0.4429828007629152,0.07957302804208977,-0.17699147310195074,0.003052548471214994,0.2944858032970433
0.6740669653817308,-10.05930452065788,3.489987582849399,-1.4045840511497776,-0.09038256157466452,0.4516808881541398,0.44967648439180785,-0.2690038414559437,-0.20739610010645493,-0.11902680210809335,-0.21147994533179013,0.12719935995830145,0.5584345730513116
0.6050745243344305,-10.510714559686674,3.2349308709051567,-1.494402344962341,-0.07335690142257958,0.14492664342329953,0.3369107985944351,-0.34226728381923516,-0.19980471931906932,-0.0054567386109949795,-0.23660900668943757,0.07989230723938096,0.2353934471501
0.2750848029664716,-10.693026009734382,3.0313687709499395,-1.781448907845315,-0.2900739585965457,0.0364586464757657,0.20848543407875375,-0.3314785865592607,-0.2936874718040722,-0.01998221165343577,-0.2617765558258154,-0.11383436127465271,0.259465756361723
0.0528205546095233,-11.066469511432166,2.8153197179375815,-1.7521767748261219,-0.41085449715725275,-0.2872842193988164,0.1465806827588351,-0.4631392588391388,-0.09315126081724638,0.0438718985558601,-0.09519284307408624,-0.21135082986195275,0.2797017257048757
0.42019948778205385,-11.128350049227858,3.042369787171204,-1.3873431713525637,-0.3221363312487464,-0.13030136274414691,0.04899491363475711,-0.1920563528542129,0.11534855701066762,0.15403426374530294,0.01796555867396224,-0.1439657812419243,-0.04649083334727479
0.406818256540755,-10.649735565833764,3.34880190292154,-1.7566905190642208,-0.5825999493453613,0.05973231684960644,0.49176973587452516,-0.1128184018199182,-0.004294640632953484,0.18149172078299436,0.010858552578457359,0.1835880448726787,0.323492872987703
0.49431487280300795,-10.88779725195645,3.009645419300351,-1.52889403789242,-0.40249829745273263,0.14519583200752992,0.35393843537849545,-0.414980182857664,0.30327747264192095,0.32648325021344804,0.002318421160284967,0.36129404335690457,0.4077812786600792
0.25761085918793536,-10.974614446844297,2.99424167452909,-1.674694661598616,-0.49840165656908886,0.011264140509177324,0.28183054477636127,-0.5714156586135815,0.03637691473169885,0.22819173464356862,-0.06256628978534469,0.046995334821862904,0.24631489883226665
0.1923809066147762,-10.920486722336804,3.3528128654784144,-1.420384968999118,-0.3398306360779926,-0.03140342179047688,0.15470168164160186,-0.4759774416715615,0.01544034904854115,0.1506534365741919,0.08923048888775915,-0.16292083754997774,0.08587278476303135
0.2761988466680212,-10.7970400924625,3.3291797484041052,-1.5076357020448674,-0.17593596006058992,0.3677251418496355,0.4091504465266793,-0.3267079799331723,0.2168594588581905,0.2786692347774218,-0.2085093803126128,-0.012481516874105147,0.14656861184362266
0.32356421248058825,-11.15913796817313,3.149032757927004,-1.489026059880221,-0.43458157299004363,0.3183466316728376,0.8340321791215781,-0.13449837733935657,0.24815644712090107,0.31431033384677265,-0.2597934590077393,-0.11829028521569361,0.3982974724665867
0.2623750326786079,-11.384548058160036,3.180248606462855,-1.771323913473683,-0.6585318920510371,0.1587801316416947,0.523473282881766,-0.09932147783308592,0.06737601030779312,0.5431374483551642,0.12483011527182555,0.36081528152809966,0.36472349275128135
0.14062085130624946,-11.462252655990754,3.401911292138849,-1.7329820289823452,-0.7567733387616277,0.2773105817002064,0.6498957273263711,0.02772445392300823,0.0691002517191397,0.31442933246547256,0.0685358122703575,0.18127029609543097,0.41711959503915563
-0.011298228127385564,-11.601882963622003,2.8448657286417425,-1.5999654765432565,-0.32553845208449306,0.4415214525999872,0.6386068784621244,-0.13223988485277113,-0.06495818826278502,-0.06850593398592368,-0.1319604340438077,-0.14503874746536927,0.5604285146320307
-0.07255048828205019,-11.435417377837672,3.2184063936729648,-1.586959719020947,-0.3128514046641198,0.10548048364741949,0.44277494651687194,-0.2261583190051274,-0.2552633214205225,-0.020452821998096317,-0.3233990454329567,-0.05375472004005848,0.49832092370001957
-0.1734585220897777,-11.605541539609392,3.211973275211479,-1.575702460884387,-0.548475685402507,0.021008183135247837,0.4741542385677449,-0.3708661741377608,0.1044316178022137,0.3870618409255786,0.0985465856151519,0.04438473955332577,-0.17678762622798005
-0.2460228077364094,-11.274598197822865,3.3927967932180776,-1.2528932953110437,-0.2853669343539571,0.21612752346111486,0.2313615756899814,-0.3468774360812882,-0.04334725630410044,0.048106014182509704,-0.16655352511155883,0.019598511060869572,0.28035032596465276
0.03148106617412216,-11.64738331540279,3.3720596137806265,-1.3756751843082629,-0.2515870825208897,0.36277965741946383,0.5084177671427363,-0.3043110708308042,-0.08266126106903035,0.14126137698085675,-0.05249906853258028,-0.31114321976164716,0.10597241415265451
-0.027131380166909413,-11.744871549455238,3.4360313882197673,-1.3028151423954564,-0.15920622653806515,0.4188831005994752,0.6310209323008054,-0.46922630884408223,-0.11251010933426372,0.37452129616078317,0.18061852216192895,0.0646658552351002,-0.21392268098758985
0.012973713477065482,-11.942567252080028,3.3149551726432285,-1.6745751648076619,-0.45759116900564645,0.2659217618874802,0.5639145738472715,-0.42144127550294574,-0.2425659969457052,-0.14374516757690797,0.02294810602356423,0.19803394257687595,0.18078857208095006
0.1351873225200864,-11.579287894872328,3.5193483555949125,-1.4314788854629232,-0.2737859749399538,0.43596326256386264,0.5921950466998013,-0.24349591011344607,-0.12580856589812217,-0.3133552460964964,0.2041212035114721,0.02343258384927238,0.3206348999943114
0.05359285447028653,-11.63146191757038,3.105258146300949,-1.621676048262167,-0.639039768520971,0.2588420831527797,0.7276314506686188,-0.05296137980546069,0.05487419271726174,-0.12211648055819793,0.21161542654010876,0.20677500883292704,0.05002025915401489
-0.32546337079134646,-12.076551752116144,2.986543300218515,-1.614691392690339,-0.2571305721638889,0.3264881338409788,0.6282820988813929,-0.38384391930377654,0.392683417510914,0.15855473885385954,0.19006233626277852,0.11500036108077853,0.16089485661535188
-0.520362435368802,-12.340376629716207,2.9590645489039837,-1.5672472564935287,-0.34438586953192674,0.14396743272806567,0.5000871948054357,-0.3081065983312997,-0.022354234517583314,0.09453393952634559,0.22625367005514097,0.3285792254034792,0.400354534459532
-0.32362355630556666,-11.685538825362366,3.332022981430086,-1.2813330880424816,-0.23035111393610547,0.14503399104251713,0.7153087715642982,-0.23235884168515503,-0.2625815475956236,-0.31457902295039736,-0.17745992970565924,-0.011097093661340388,0.6057829505237204
-0.03010629712839942,-11.33180669090204,3.0211272366625193,-0.9056778342304264,-0.3512738432630421,0.6707436636017663,0.5096579058008119,-0.7016616805136033,-0.14813666562586425,-0.11896493631663309,-0.06710179302666919,-0.11083284334303031,0.1860539659399895
-0.17212107784058547,-11.393171313173001,3.0228025184034255,-1.0910811072848947,-0.49880038889987605,0.5875305898996748,0.4119183852785944,-0.5089671313691491,-0.0360192735247427,0.1561102318031458,0.3015457387633343,0.2053879321489015,0.22881178368757876
-0.08453371643833474,-11.774111522544153,3.1872995754041913,-1.3932391748809245,-0.429073346809662,0.652744075531109,0.46064473062828026,-0.1883670504064046,0.12512997706812384,0.0711899985937242,0.3015379106454388,0.3004597417963323,0.27243311655571856
-0.2685929315048952,-12.015251594390628,3.2576145178163745,-1.2507911103972738,-0.5329074848227281,0.45030696516191154,0.39448395043326584,-0.3097514684357404,0.17790802526358399,0.07595829368593598,0.014077316480758682,0.20912044369718347,0.10553462353307305
-0.3005332080865791,-12.100459956479224,3.1048369336295534,-1.3960310485394178,-0.4625534458234286,0.5740219055976237,0.6220125645562273,-0.12952589427558014,0.03841422642790171,0.018993385703700183,-0.1655595161756919,0.08346086781579398,0.07569348545826769
-0.5598515893143758,-12.043414861527605,3.2449303249195536,-1.3056479907409873,-0.4074269899454899,0.5233160378792985,0.6349264939488077,-0.09446489390080076,-0.019436336946131984,0.13257630848076654,-0.09416640619208694,-0.00874860525860687,0.08608949900178992
-1.166363842118128,-12.792545165958522,3.0563685806841256,-1.3075694571816077,-0.5239516703151447,0.4200326756183983,0.5906211658141599,0.08948146796323382,0.04951853940603619,0.1842767683453619,-0.10525908936117749,-0.26656456044836246,0.05748270371052781
